timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:51:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,83.378437ms
2025/05/21 00:51:18,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.431388ms
2025/05/21 00:51:18,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.94172ms
2025/05/21 00:51:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.446751ms
2025/05/21 00:51:18,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.559858ms
2025/05/21 00:51:18,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.72998ms
2025/05/21 00:51:18,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.019891ms
2025/05/21 00:51:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.37004ms
2025/05/21 00:51:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.157073ms
2025/05/21 00:51:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.081027ms
2025/05/21 00:51:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.89943ms
2025/05/21 00:51:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.436418ms
2025/05/21 00:51:19,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.21675ms
2025/05/21 00:51:19,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.236788ms
2025/05/21 00:51:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,76.917127ms
2025/05/21 00:51:19,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.790496ms
2025/05/21 00:51:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.485061ms
2025/05/21 00:51:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.94176ms
2025/05/21 00:51:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.784142ms
2025/05/21 00:51:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.345699ms
2025/05/21 00:51:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,157.749161ms
2025/05/21 00:51:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.945587ms
2025/05/21 00:51:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.393705ms
2025/05/21 00:51:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.465746ms
2025/05/21 00:51:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.551476ms
2025/05/21 00:51:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.849191ms
2025/05/21 00:51:20,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.790893ms
2025/05/21 00:51:20,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.005526ms
2025/05/21 00:51:20,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.204425ms
2025/05/21 00:51:20,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.500319ms
2025/05/21 00:51:20,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.013101ms
2025/05/21 00:51:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.341526ms
2025/05/21 00:51:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.469881ms
2025/05/21 00:51:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.546344ms
2025/05/21 00:51:21,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.126825ms
2025/05/21 00:51:21,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.863441ms
2025/05/21 00:51:21,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.978435ms
2025/05/21 00:51:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.366145ms
2025/05/21 00:51:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.098404ms
2025/05/21 00:51:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.489348ms
2025/05/21 00:51:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.817113ms
2025/05/21 00:51:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.894919ms
2025/05/21 00:51:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.853975ms
2025/05/21 00:51:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.927166ms
2025/05/21 00:51:21,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.001041ms
2025/05/21 00:51:21,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.438823ms
2025/05/21 00:51:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.790302ms
2025/05/21 00:51:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.025463ms
2025/05/21 00:51:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.839609ms
2025/05/21 00:51:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.197533ms
2025/05/21 00:51:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,82.720693ms
2025/05/21 00:51:22,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.974112ms
2025/05/21 00:51:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.849193ms
2025/05/21 00:51:22,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.199116ms
2025/05/21 00:51:22,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.619987ms
2025/05/21 00:51:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.726863ms
2025/05/21 00:51:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.053194ms
2025/05/21 00:51:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.056587ms
2025/05/21 00:51:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.455528ms
2025/05/21 00:51:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.306ms
2025/05/21 00:51:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.280058ms
2025/05/21 00:51:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.085032ms
2025/05/21 00:51:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.617097ms
2025/05/21 00:51:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.117452ms
2025/05/21 00:51:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.241138ms
2025/05/21 00:51:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.659078ms
2025/05/21 00:51:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.531375ms
2025/05/21 00:51:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.68007ms
2025/05/21 00:51:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.114201ms
2025/05/21 00:51:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.404826ms
2025/05/21 00:51:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,83.465619ms
2025/05/21 00:51:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.2956ms
2025/05/21 00:51:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.295814ms
2025/05/21 00:51:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.003365ms
2025/05/21 00:51:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.62289ms
2025/05/21 00:51:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,97.178651ms
2025/05/21 00:51:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,101.580405ms
2025/05/21 00:51:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.520434ms
2025/05/21 00:51:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.319478ms
2025/05/21 00:51:24,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,76.718138ms
2025/05/21 00:51:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.002424ms
2025/05/21 00:51:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.210219ms
2025/05/21 00:51:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.017502ms
2025/05/21 00:51:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.718318ms
2025/05/21 00:51:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.269093ms
2025/05/21 00:51:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.110569ms
2025/05/21 00:51:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.472831ms
2025/05/21 00:51:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.7721ms
2025/05/21 00:51:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.423888ms
2025/05/21 00:51:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.791187ms
2025/05/21 00:51:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.435098ms
2025/05/21 00:51:25,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,90.927808ms
2025/05/21 00:51:25,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,94.39025ms
2025/05/21 00:51:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.908451ms
2025/05/21 00:51:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,89.072919ms
2025/05/21 00:51:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,82.357136ms
2025/05/21 00:51:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.185364ms
2025/05/21 00:51:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.314454ms
2025/05/21 00:51:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.026089ms
2025/05/21 00:51:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,76.955486ms
2025/05/21 00:51:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.700008ms
2025/05/21 00:51:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.08848ms
2025/05/21 00:51:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.325125ms
2025/05/21 00:51:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.302446ms
2025/05/21 00:51:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.549169ms
2025/05/21 00:51:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.319655ms
2025/05/21 00:51:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.415913ms
2025/05/21 00:51:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.918641ms
2025/05/21 00:51:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.487871ms
2025/05/21 00:51:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,76.921996ms
2025/05/21 00:51:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.000765ms
2025/05/21 00:51:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,81.710487ms
2025/05/21 00:51:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.583522ms
2025/05/21 00:51:27,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.125009ms
2025/05/21 00:51:27,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.667308ms
2025/05/21 00:51:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.977941ms
2025/05/21 00:51:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.3481ms
2025/05/21 00:51:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.981696ms
2025/05/21 00:51:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.270008ms
2025/05/21 00:51:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.668094ms
2025/05/21 00:51:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.541312ms
2025/05/21 00:51:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.308735ms
2025/05/21 00:51:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.831303ms
2025/05/21 00:51:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.755688ms
2025/05/21 00:51:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.427806ms
2025/05/21 00:51:28,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.766771ms
2025/05/21 00:51:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.710466ms
2025/05/21 00:51:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.878953ms
2025/05/21 00:51:28,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.970177ms
2025/05/21 00:51:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.1439ms
2025/05/21 00:51:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.50861ms
2025/05/21 00:51:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.959169ms
2025/05/21 00:51:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.616767ms
2025/05/21 00:51:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.729561ms
2025/05/21 00:51:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.33764ms
2025/05/21 00:51:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,82.380351ms
2025/05/21 00:51:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.862894ms
2025/05/21 00:51:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.117155ms
2025/05/21 00:51:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.796083ms
2025/05/21 00:51:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.268634ms
2025/05/21 00:51:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.246589ms
2025/05/21 00:51:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.939559ms
2025/05/21 00:51:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.780922ms
2025/05/21 00:51:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.398231ms
2025/05/21 00:51:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.426294ms
2025/05/21 00:51:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.228969ms
2025/05/21 00:51:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.827044ms
2025/05/21 00:51:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.228345ms
2025/05/21 00:51:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,76.96937ms
2025/05/21 00:51:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.631576ms
2025/05/21 00:51:30,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,76.659092ms
2025/05/21 00:51:30,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.907979ms
2025/05/21 00:51:30,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.116173ms
2025/05/21 00:51:30,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.449098ms
2025/05/21 00:51:30,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.50723ms
2025/05/21 00:51:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,250.502472ms
2025/05/21 00:51:31,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.875636ms
2025/05/21 00:51:31,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.750458ms
2025/05/21 00:51:31,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.34036ms
2025/05/21 00:51:31,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.547912ms
2025/05/21 00:51:31,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.904694ms
2025/05/21 00:51:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.114594ms
2025/05/21 00:51:31,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.359343ms
2025/05/21 00:51:31,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.591201ms
2025/05/21 00:51:31,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.296164ms
2025/05/21 00:51:31,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.007019ms
2025/05/21 00:51:31,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.158243ms
2025/05/21 00:51:31,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.433381ms
2025/05/21 00:51:31,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.272487ms
2025/05/21 00:51:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,76.923636ms
2025/05/21 00:51:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.581854ms
2025/05/21 00:51:32,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.18857ms
2025/05/21 00:51:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.250213ms
2025/05/21 00:51:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.972612ms
2025/05/21 00:51:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,76.899645ms
2025/05/21 00:51:32,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.881583ms
2025/05/21 00:51:32,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.897115ms
2025/05/21 00:51:32,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.541755ms
2025/05/21 00:51:32,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,95.180435ms
2025/05/21 00:51:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.483653ms
2025/05/21 00:51:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.531123ms
2025/05/21 00:51:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.540679ms
2025/05/21 00:51:33,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.02488ms
2025/05/21 00:51:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.695387ms
2025/05/21 00:51:33,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.79276ms
2025/05/21 00:51:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.966931ms
2025/05/21 00:51:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.286857ms
2025/05/21 00:51:33,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.254659ms
2025/05/21 00:51:33,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.050196ms
2025/05/21 00:51:33,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.447185ms
2025/05/21 00:51:33,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.631709ms
2025/05/21 00:51:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,83.736861ms
2025/05/21 00:51:33,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.2704ms
2025/05/21 00:51:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.089513ms
2025/05/21 00:51:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.536041ms
2025/05/21 00:51:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.505543ms
2025/05/21 00:51:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.081323ms
2025/05/21 00:51:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.329485ms
2025/05/21 00:51:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.184537ms
2025/05/21 00:51:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.342947ms
2025/05/21 00:51:34,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,76.710942ms
2025/05/21 00:51:34,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.238334ms
2025/05/21 00:51:34,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.863291ms
2025/05/21 00:51:34,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.169053ms
2025/05/21 00:51:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.199997ms
2025/05/21 00:51:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.012873ms
2025/05/21 00:51:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.899879ms
2025/05/21 00:51:35,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.409591ms
2025/05/21 00:51:35,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.521305ms
2025/05/21 00:51:35,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,83.11126ms
2025/05/21 00:51:35,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.526537ms
2025/05/21 00:51:35,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.186332ms
2025/05/21 00:51:35,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.46299ms
2025/05/21 00:51:35,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.318877ms
2025/05/21 00:51:35,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.414398ms
2025/05/21 00:51:35,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.370994ms
2025/05/21 00:51:35,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.127739ms
2025/05/21 00:51:35,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.0919ms
2025/05/21 00:51:35,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.292629ms
2025/05/21 00:51:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.599449ms
2025/05/21 00:51:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.018703ms
2025/05/21 00:51:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.208806ms
2025/05/21 00:51:36,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.07179ms
2025/05/21 00:51:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.850029ms
2025/05/21 00:51:36,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.35799ms
2025/05/21 00:51:36,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.074099ms
2025/05/21 00:51:36,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.2795ms
2025/05/21 00:51:36,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.262341ms
2025/05/21 00:51:36,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.65169ms
2025/05/21 00:51:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.936509ms
2025/05/21 00:51:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.989151ms
2025/05/21 00:51:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.614356ms
2025/05/21 00:51:37,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.881553ms
2025/05/21 00:51:37,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.578328ms
2025/05/21 00:51:37,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,76.862878ms
2025/05/21 00:51:37,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.048904ms
2025/05/21 00:51:37,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.118035ms
2025/05/21 00:51:37,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.949235ms
2025/05/21 00:51:37,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.317789ms
2025/05/21 00:51:37,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.402324ms
2025/05/21 00:51:37,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.010165ms
2025/05/21 00:51:37,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.272231ms
2025/05/21 00:51:37,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.307734ms
2025/05/21 00:51:37,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.321235ms
2025/05/21 00:51:37,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.381296ms
2025/05/21 00:51:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.567865ms
2025/05/21 00:51:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.806069ms
2025/05/21 00:51:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.764772ms
2025/05/21 00:51:38,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.195247ms
2025/05/21 00:51:38,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.865321ms
2025/05/21 00:51:38,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.247183ms
2025/05/21 00:51:38,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.645252ms
2025/05/21 00:51:38,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.67087ms
2025/05/21 00:51:38,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.503379ms
2025/05/21 00:51:38,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.544111ms
2025/05/21 00:51:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.596388ms
2025/05/21 00:51:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.160011ms
2025/05/21 00:51:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.164599ms
2025/05/21 00:51:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,76.837746ms
2025/05/21 00:51:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.277963ms
2025/05/21 00:51:39,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.949958ms
