timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 03:02:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.296856ms
2025/05/21 03:02:38,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.219727ms
2025/05/21 03:02:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,99.475866ms
2025/05/21 03:02:39,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,92.25406ms
2025/05/21 03:02:39,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.205536ms
2025/05/21 03:02:39,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.155376ms
2025/05/21 03:02:39,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.507029ms
2025/05/21 03:02:39,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.572074ms
2025/05/21 03:02:39,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.18988ms
2025/05/21 03:02:39,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.07629ms
2025/05/21 03:02:39,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.386967ms
2025/05/21 03:02:39,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.710339ms
2025/05/21 03:02:39,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.711387ms
2025/05/21 03:02:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.676772ms
2025/05/21 03:02:40,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,94.305482ms
2025/05/21 03:02:40,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,97.681403ms
2025/05/21 03:02:40,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,107.284991ms
2025/05/21 03:02:40,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.62859ms
2025/05/21 03:02:40,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.6753ms
2025/05/21 03:02:40,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.341007ms
2025/05/21 03:02:40,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.644547ms
2025/05/21 03:02:40,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.912357ms
2025/05/21 03:02:40,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.64316ms
2025/05/21 03:02:40,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.599982ms
2025/05/21 03:02:41,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.62863ms
2025/05/21 03:02:41,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.79331ms
2025/05/21 03:02:41,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.704235ms
2025/05/21 03:02:41,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.870476ms
2025/05/21 03:02:41,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.220474ms
2025/05/21 03:02:41,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.341566ms
2025/05/21 03:02:41,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.59923ms
2025/05/21 03:02:41,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.625623ms
2025/05/21 03:02:41,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,109.440102ms
2025/05/21 03:02:41,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.407877ms
2025/05/21 03:02:41,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.674356ms
2025/05/21 03:02:42,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.572107ms
2025/05/21 03:02:42,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.662285ms
2025/05/21 03:02:42,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.428528ms
2025/05/21 03:02:42,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.687396ms
2025/05/21 03:02:42,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.582143ms
2025/05/21 03:02:42,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.049468ms
2025/05/21 03:02:42,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.292163ms
2025/05/21 03:02:42,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.914668ms
2025/05/21 03:02:42,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.094618ms
2025/05/21 03:02:42,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.675346ms
2025/05/21 03:02:43,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,210.672568ms
2025/05/21 03:02:43,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.534401ms
2025/05/21 03:02:43,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.983195ms
2025/05/21 03:02:43,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.300469ms
2025/05/21 03:02:43,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.875908ms
2025/05/21 03:02:43,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,187.953739ms
2025/05/21 03:02:43,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.618036ms
2025/05/21 03:02:43,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.024353ms
2025/05/21 03:02:43,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,100.202403ms
2025/05/21 03:02:43,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.494259ms
2025/05/21 03:02:44,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.693985ms
2025/05/21 03:02:44,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,102.003453ms
2025/05/21 03:02:44,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,234.630667ms
2025/05/21 03:02:44,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.731644ms
2025/05/21 03:02:44,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.302714ms
2025/05/21 03:02:44,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.769262ms
2025/05/21 03:02:44,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.128983ms
2025/05/21 03:02:44,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.56896ms
2025/05/21 03:02:44,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.53198ms
2025/05/21 03:02:44,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.325784ms
2025/05/21 03:02:45,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,108.320678ms
2025/05/21 03:02:45,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,113.283226ms
2025/05/21 03:02:45,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,124.027099ms
2025/05/21 03:02:45,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.385491ms
2025/05/21 03:02:45,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.258618ms
2025/05/21 03:02:45,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.759526ms
2025/05/21 03:02:45,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.890019ms
2025/05/21 03:02:45,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.68916ms
2025/05/21 03:02:45,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.989184ms
2025/05/21 03:02:45,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.332798ms
2025/05/21 03:02:45,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.806132ms
2025/05/21 03:02:46,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.790706ms
2025/05/21 03:02:46,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.882119ms
2025/05/21 03:02:46,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.394235ms
2025/05/21 03:02:46,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.022453ms
2025/05/21 03:02:46,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,97.487434ms
2025/05/21 03:02:46,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,93.453311ms
2025/05/21 03:02:46,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,93.140297ms
2025/05/21 03:02:46,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.001214ms
2025/05/21 03:02:46,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.781116ms
2025/05/21 03:02:46,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,99.302893ms
2025/05/21 03:02:46,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.525031ms
2025/05/21 03:02:47,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.043903ms
2025/05/21 03:02:47,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.633913ms
2025/05/21 03:02:47,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.355918ms
2025/05/21 03:02:47,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.423086ms
2025/05/21 03:02:47,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,92.7483ms
2025/05/21 03:02:47,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.692706ms
2025/05/21 03:02:47,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,89.795539ms
2025/05/21 03:02:47,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,98.208962ms
2025/05/21 03:02:47,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.476841ms
2025/05/21 03:02:47,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,90.79105ms
2025/05/21 03:02:47,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.528614ms
2025/05/21 03:02:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,89.206059ms
2025/05/21 03:02:48,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.052336ms
2025/05/21 03:02:48,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.120248ms
2025/05/21 03:02:48,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.629007ms
2025/05/21 03:02:48,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,90.509839ms
2025/05/21 03:02:48,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,114.977111ms
2025/05/21 03:02:48,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,95.918831ms
2025/05/21 03:02:48,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,92.572513ms
2025/05/21 03:02:48,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.371446ms
2025/05/21 03:02:48,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.193089ms
2025/05/21 03:02:48,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,93.906843ms
2025/05/21 03:02:49,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.518102ms
2025/05/21 03:02:49,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.486482ms
2025/05/21 03:02:49,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.111684ms
2025/05/21 03:02:49,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.691864ms
2025/05/21 03:02:49,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,95.243079ms
2025/05/21 03:02:49,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.250114ms
2025/05/21 03:02:49,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.599545ms
2025/05/21 03:02:49,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.543426ms
2025/05/21 03:02:49,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,89.967035ms
2025/05/21 03:02:49,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.938203ms
2025/05/21 03:02:49,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.999649ms
2025/05/21 03:02:50,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,219.091918ms
2025/05/21 03:02:50,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.830935ms
2025/05/21 03:02:50,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.534323ms
2025/05/21 03:02:50,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.870833ms
2025/05/21 03:02:50,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,211.836942ms
2025/05/21 03:02:50,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.605527ms
2025/05/21 03:02:50,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.202182ms
2025/05/21 03:02:50,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.507082ms
2025/05/21 03:02:51,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,111.266292ms
2025/05/21 03:02:51,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.104552ms
2025/05/21 03:02:51,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.705914ms
2025/05/21 03:02:51,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.723314ms
2025/05/21 03:02:51,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.113676ms
2025/05/21 03:02:51,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.647976ms
2025/05/21 03:02:51,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,98.276346ms
2025/05/21 03:02:51,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.469849ms
2025/05/21 03:02:51,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.025132ms
2025/05/21 03:02:51,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.237372ms
2025/05/21 03:02:52,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,346.552002ms
2025/05/21 03:02:52,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,96.61869ms
2025/05/21 03:02:52,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.305177ms
2025/05/21 03:02:52,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,92.00472ms
2025/05/21 03:02:52,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,119.275542ms
2025/05/21 03:02:52,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.068942ms
2025/05/21 03:02:52,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.203476ms
2025/05/21 03:02:52,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.710933ms
2025/05/21 03:02:52,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.299095ms
2025/05/21 03:02:52,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.494083ms
2025/05/21 03:02:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.989791ms
2025/05/21 03:02:53,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.916875ms
2025/05/21 03:02:53,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.784327ms
2025/05/21 03:02:53,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,84.387951ms
2025/05/21 03:02:53,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.423132ms
2025/05/21 03:02:53,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.21274ms
2025/05/21 03:02:53,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,102.180353ms
2025/05/21 03:02:53,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.416029ms
2025/05/21 03:02:53,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.990748ms
2025/05/21 03:02:53,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.555188ms
2025/05/21 03:02:53,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,89.21598ms
2025/05/21 03:02:54,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.915915ms
2025/05/21 03:02:54,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.033301ms
2025/05/21 03:02:54,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.81511ms
2025/05/21 03:02:54,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.095566ms
2025/05/21 03:02:54,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.989609ms
2025/05/21 03:02:54,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.248269ms
2025/05/21 03:02:54,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.68636ms
2025/05/21 03:02:54,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,98.68491ms
2025/05/21 03:02:54,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,218.517198ms
2025/05/21 03:02:54,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.999381ms
2025/05/21 03:02:55,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.460761ms
2025/05/21 03:02:55,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.385719ms
2025/05/21 03:02:55,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.699854ms
2025/05/21 03:02:55,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.17992ms
2025/05/21 03:02:55,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.780934ms
2025/05/21 03:02:55,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.452912ms
2025/05/21 03:02:55,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.862311ms
2025/05/21 03:02:55,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.26139ms
2025/05/21 03:02:55,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.396034ms
2025/05/21 03:02:55,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,96.615943ms
2025/05/21 03:02:55,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.430117ms
2025/05/21 03:02:56,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.835843ms
2025/05/21 03:02:56,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,211.654996ms
2025/05/21 03:02:56,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,92.326875ms
2025/05/21 03:02:56,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.133901ms
2025/05/21 03:02:56,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,92.842629ms
2025/05/21 03:02:56,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.069401ms
2025/05/21 03:02:56,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.906232ms
2025/05/21 03:02:56,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.769573ms
2025/05/21 03:02:56,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.321402ms
2025/05/21 03:02:56,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.508378ms
2025/05/21 03:02:57,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.728606ms
2025/05/21 03:02:57,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.560256ms
2025/05/21 03:02:57,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,214.83654ms
2025/05/21 03:02:57,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,219.457452ms
2025/05/21 03:02:57,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.213126ms
2025/05/21 03:02:57,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.22692ms
2025/05/21 03:02:57,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.948675ms
2025/05/21 03:02:58,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,212.858393ms
2025/05/21 03:02:58,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.572023ms
2025/05/21 03:02:58,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.787464ms
2025/05/21 03:02:58,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,93.368269ms
2025/05/21 03:02:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.942463ms
2025/05/21 03:02:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.247985ms
2025/05/21 03:02:58,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.416569ms
2025/05/21 03:02:58,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.357648ms
2025/05/21 03:02:58,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,106.001198ms
2025/05/21 03:02:58,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.1666ms
2025/05/21 03:02:58,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.960126ms
2025/05/21 03:02:59,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.518739ms
2025/05/21 03:02:59,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.029493ms
2025/05/21 03:02:59,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,89.929776ms
2025/05/21 03:02:59,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.472805ms
2025/05/21 03:02:59,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.094386ms
2025/05/21 03:02:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,90.820065ms
2025/05/21 03:02:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.412841ms
2025/05/21 03:02:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.231219ms
2025/05/21 03:02:59,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,93.323895ms
2025/05/21 03:02:59,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.884914ms
2025/05/21 03:02:59,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.056915ms
2025/05/21 03:03:00,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.297733ms
2025/05/21 03:03:00,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.445932ms
2025/05/21 03:03:00,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,95.696756ms
2025/05/21 03:03:00,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.814874ms
2025/05/21 03:03:00,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,296.031695ms
2025/05/21 03:03:00,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,158.108874ms
2025/05/21 03:03:00,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,94.479937ms
2025/05/21 03:03:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,92.86346ms
2025/05/21 03:03:01,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.554647ms
2025/05/21 03:03:01,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,92.428136ms
2025/05/21 03:03:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.96933ms
2025/05/21 03:03:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.792899ms
2025/05/21 03:03:01,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,90.924406ms
2025/05/21 03:03:01,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,145.725485ms
2025/05/21 03:03:01,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.424048ms
2025/05/21 03:03:01,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,103.70695ms
2025/05/21 03:03:01,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,115.771764ms
2025/05/21 03:03:01,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,96.066325ms
2025/05/21 03:03:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.313468ms
2025/05/21 03:03:02,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,104.983673ms
2025/05/21 03:03:02,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,105.841273ms
2025/05/21 03:03:02,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,94.24326ms
2025/05/21 03:03:02,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,94.413233ms
2025/05/21 03:03:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.876603ms
2025/05/21 03:03:02,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.590454ms
2025/05/21 03:03:02,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.782495ms
2025/05/21 03:03:02,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.805684ms
2025/05/21 03:03:02,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.403699ms
2025/05/21 03:03:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.618606ms
2025/05/21 03:03:03,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.893968ms
2025/05/21 03:03:03,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.74648ms
2025/05/21 03:03:03,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.565524ms
2025/05/21 03:03:03,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.693709ms
2025/05/21 03:03:03,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,96.890751ms
2025/05/21 03:03:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,90.478887ms
2025/05/21 03:03:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,90.997513ms
2025/05/21 03:03:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.333637ms
2025/05/21 03:03:03,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.142118ms
2025/05/21 03:03:03,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.676621ms
2025/05/21 03:03:03,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.999645ms
2025/05/21 03:03:04,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.696179ms
2025/05/21 03:03:04,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.148843ms
